2022-08-08 04:42:33,Linear Learner,Batch,54120220808044233,0.5151055796585139,-0.4751990812099552,2.006119339191895,1.362319472263284,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,54220220808044233,-1.565398023598403,3.1509981994394023,2.006119339191895,0.5327403819933432,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,54320220808044233,-1.4112866455793722,3.1509981994394023,2.006119339191895,0.5327403819933432,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,54420220808044233,0.20688282362045216,0.4313502389523841,-0.4743258521037861,0.34823343675035595,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,54520220808044233,1.5938852257917302,0.4313502389523841,-0.4743258521037861,1.7760133031349588,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,54620220808044233,2.6726648719249466,-0.4751990812099552,-0.4743258521037861,0.34823343675035595,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,54720220808044233,-0.7948411335032486,0.4313502389523841,-0.4743258521037861,0.34823343675035595,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,54820220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.2690043785037327,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,54920220808044233,0.2839385126299676,0.4313502389523841,0.7658967435440545,0.11392760020572701,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,55020220808044233,-1.6424537126079184,0.4313502389523841,0.7658967435440545,0.6947458637250976,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,55120220808044233,-0.9489525115222794,-0.4751990812099552,2.006119339191895,1.8180555042384798,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,55220220808044233,-0.17839562142712506,-0.4751990812099552,-0.4743258521037861,0.34823343675035595,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,55320220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8074391074212994,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,55420220808044233,-0.5636740664747023,-0.4751990812099552,-0.4743258521037861,-0.8807287424181867,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,55520220808044233,-0.5636740664747023,-0.4751990812099552,-0.4743258521037861,-0.813805534261317,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,55620220808044233,2.5185534939059155,-0.4751990812099552,-0.4743258521037861,0.3690828596951275,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,55720220808044233,1.4397738477726993,0.4313502389523841,-0.4743258521037861,0.7699962794792551,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,55820220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,2.55646062690765,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,55920220808044233,0.7462726466870603,0.4313502389523841,0.7658967435440545,1.479618975474119,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,56020220808044233,0.5151055796585139,0.4313502389523841,-0.4743258521037861,-0.048255555035688125,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,56120220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8167553416865435,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,56220220808044233,0.8233283356965757,-0.4751990812099552,-0.4743258521037861,-0.7996694581110643,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,56320220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.2945342386005209,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,56420220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,56520220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,56620220808044233,-0.4095626884556714,1.3378995591147234,-0.4743258521037861,0.27484779748436916,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,56720220808044233,-0.7948411335032486,-0.4751990812099552,-0.4743258521037861,-0.7996694581110643,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,56820220808044233,-0.024284243408094167,-0.4751990812099552,4.486564530487576,0.14001378858155186,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,56920220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8802009247595483,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,57020220808044233,0.20688282362045216,-0.4751990812099552,-0.4743258521037861,-0.8045157230890057,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,57120220808044233,2.5185534939059155,-0.4751990812099552,-0.4743258521037861,-0.5341955039054616,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,57220220808044233,1.8250522928202764,1.3378995591147234,-0.4743258521037861,1.0353472544838884,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,57320220808044233,0.5151055796585139,-0.4751990812099552,-0.4743258521037861,0.3629664421230299,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,57420220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8167553416865435,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,57520220808044233,-1.026008200531795,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,57620220808044233,-0.7948411335032486,-0.4751990812099552,-0.4743258521037861,-0.22558157292441078,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,57720220808044233,0.36099420163948304,-0.4751990812099552,-0.4743258521037861,-0.3308153928167706,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,57820220808044233,0.7462726466870603,0.4313502389523841,-0.4743258521037861,1.1189680242035542,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,57920220808044233,-0.10133993241760961,0.4313502389523841,-0.4743258521037861,-0.2283668640860574,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,58020220808044233,0.20688282362045216,-0.4751990812099552,-0.4743258521037861,-0.7962812706432292,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,58120220808044233,-0.3325069994461559,0.4313502389523841,0.7658967435440545,0.4910680112949083,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,58220220808044233,0.7462726466870603,0.4313502389523841,0.7658967435440545,1.8180555042384798,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,58320220808044233,1.902107981829792,-0.4751990812099552,-0.4743258521037861,0.34823343675035595,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,58420220808044233,0.5151055796585139,-0.4751990812099552,-0.4743258521037861,0.7832800613699971,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,58520220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.7088568120686016,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,58620220808044233,-0.871896822512764,-0.4751990812099552,2.006119339191895,1.479618975474119,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,58720220808044233,1.3627181587631838,-0.4751990812099552,-0.4743258521037861,-0.1927563778074542,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,58820220808044233,2.3644421158868845,0.4313502389523841,0.7658967435440545,1.4738339673998513,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,58920220808044233,-0.5636740664747023,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,59020220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,59120220808044233,0.4380498906489985,-0.4751990812099552,-0.4743258521037861,-0.8933760781200358,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,59220220808044233,1.747996603810761,0.4313502389523841,-0.4743258521037861,1.461731676008407,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,59320220808044233,1.3627181587631838,-0.4751990812099552,-0.4743258521037861,-0.8775909348467548,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,59420220808044233,-0.10133993241760961,-0.4751990812099552,2.006119339191895,-0.8167553416865435,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,59520220808044233,0.5921612686680294,0.4313502389523841,-0.4743258521037861,0.34823343675035595,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,59620220808044233,0.5151055796585139,0.4313502389523841,0.7658967435440545,0.27484779748436916,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,59720220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,0.5865734152285611,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,59820220808044233,1.5168295367822147,-0.4751990812099552,-0.4743258521037861,-3.05935471468473,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,59920220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8807287424181867,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,60020220808044233,1.5168295367822147,0.4313502389523841,-0.4743258521037861,1.1375020795704323,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-08-08 04:42:33,Linear Learner,Batch,60120220808044233,-0.4095626884556714,1.3378995591147234,0.7658967435440545,0.38583419140254843,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,60220220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.7996694581110643,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,60320220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,0.8389489451553652,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,60420220808044233,1.1315510917346374,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,60520220808044233,0.4380498906489985,-0.4751990812099552,-0.4743258521037861,0.3690828596951275,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,60620220808044233,0.5151055796585139,0.4313502389523841,-0.4743258521037861,-0.15781303719326956,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,60720220808044233,0.052771445601421274,-0.4751990812099552,-0.4743258521037861,-0.7996694581110643,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,60820220808044233,-0.17839562142712506,-0.4751990812099552,-0.4743258521037861,0.5076108730346487,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,60920220808044233,-0.5636740664747023,0.4313502389523841,2.006119339191895,0.8192079732926797,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,61020220808044233,0.8233283356965757,-0.4751990812099552,-0.4743258521037861,2.1514852622165557,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,61120220808044233,0.7462726466870603,0.4313502389523841,5.726787126135417,0.5327403819933432,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,61220220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.9029641542643231,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,61320220808044233,-0.10133993241760961,0.4313502389523841,-0.4743258521037861,-0.1609413506274357,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,61420220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8167553416865435,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,61520220808044233,0.4380498906489985,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,61620220808044233,-0.4095626884556714,0.4313502389523841,2.006119339191895,1.2723578178112018,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,61720220808044233,0.36099420163948304,0.4313502389523841,0.7658967435440545,-0.23227354969268815,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,61820220808044233,-0.2554513104366405,0.4313502389523841,-0.4743258521037861,-0.12401218209902407,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,61920220808044233,-1.9506764686459803,1.3378995591147234,0.7658967435440545,0.7546028417614105,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,62020220808044233,-0.2554513104366405,-0.4751990812099552,-0.4743258521037861,-0.5341955039054616,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,62120220808044233,-0.17839562142712506,0.4313502389523841,-0.4743258521037861,-0.22864112323105135,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,62220220808044233,0.9774397137156066,0.4313502389523841,-0.4743258521037861,1.0563121182707624,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,62320220808044233,-0.7177854444937332,0.4313502389523841,0.7658967435440545,-0.1459060378876117,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,62420220808044233,-0.6407297554842177,-0.4751990812099552,-0.4743258521037861,-0.8045157230890057,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,62520220808044233,-0.6407297554842177,-0.4751990812099552,-0.4743258521037861,-0.12401218209902407,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,62620220808044233,2.4414978048964002,-0.4751990812099552,-0.4743258521037861,0.5657105221248634,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,62720220808044233,2.133275048858338,-0.4751990812099552,-0.4743258521037861,-0.3799682989493102,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2022-08-08 04:42:33,Linear Learner,Batch,62820220808044233,-0.6407297554842177,-0.4751990812099552,-0.4743258521037861,1.4577012476781015,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,62920220808044233,-0.2554513104366405,-0.4751990812099552,-0.4743258521037861,-0.7996694581110643,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,63020220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.81873051214423,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,63120220808044233,3.905555896077194,-0.4751990812099552,-0.4743258521037861,0.4910680112949083,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,63220220808044233,1.6709409148012455,-0.4751990812099552,-0.4743258521037861,-0.9024248653007578,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,63320220808044233,0.20688282362045216,-0.4751990812099552,-0.4743258521037861,0.5076108730346487,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,63420220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-3.05935471468473,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,63520220808044233,-1.565398023598403,2.244448879277063,2.006119339191895,0.4185439886957112,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,63620220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.3308153928167706,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,63720220808044233,0.20688282362045216,-0.4751990812099552,-0.4743258521037861,-0.7962812706432292,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,63820220808044233,0.12982713461093673,0.4313502389523841,0.7658967435440545,0.3577625991477285,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,63920220808044233,0.9003840247060911,-0.4751990812099552,5.726787126135417,0.7722221292113017,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
